name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-06-29 16:00:00,109.989625334,146.652884894,63.7940552826,146.652632235,63.7940453872,63.4383738552,63.7940564676,63.7940559322,146.652941974,146.653123063,146.653123283,63.7940448966,109.989663137,146.652523719,146.653000319,109.989626145,146.652945469,146.652948597,109.989586726,63.7940553387,109.989574171,109.989585523,146.652946398,146.652479479,63.7940388347,109.989789573,146.652943315,146.652912111,146.652926193,146.65293422
2011-06-29 17:00:00,146.652849411,146.652911749,146.652811366,146.65294648,146.652786176,146.652779638,146.652812241,146.652810331,146.652950114,146.653133364,146.653133528,63.7944281114,146.652819519,146.652912332,146.653002156,146.652906723,146.652955432,146.6529579,146.652815319,146.652806936,146.652809431,146.652814765,146.652954902,146.652885559,63.7944186458,146.652846066,146.652951853,146.65293043,146.652941297,146.652947266
2011-06-29 18:00:00,146.652943724,146.652932528,146.652946928,146.652974351,146.652946933,146.652910671,146.652948034,146.652952426,146.652956928,146.653140721,146.653141705,146.652966604,146.65293984,146.652955637,146.653003267,146.652948043,146.652963591,146.652966715,146.652941483,146.652955174,146.65292315,146.652936,146.652955263,146.652948591,146.652948902,146.652971597,146.652958937,146.652942064,146.652949999,146.652955402
2011-06-29 19:00:00,146.652946108,146.652929342,146.652949758,146.652980735,146.652950113,146.652912973,146.652950439,146.652961162,146.652960434,146.65314045,146.653141054,146.652971053,146.652942266,146.652959948,146.653002433,146.65295069,146.652966823,146.652968704,146.652943624,146.652965478,146.652920915,146.652935113,146.652955419,146.652951553,146.652951582,146.652970852,146.652962222,146.652942202,146.652951556,146.652957581
2011-06-29 20:00:00,146.65294643,146.652928309,146.65295052,146.652977502,146.652952715,146.652911296,146.652951328,146.652961541,146.652959795,146.653138905,146.653139135,146.652972812,146.652942816,146.652959748,146.653001517,146.652950087,146.652966107,146.652968202,146.652943966,146.652967488,146.652918626,146.652931422,146.652955454,146.652951564,146.652952063,146.652971468,146.652961504,146.652943189,146.652953153,146.65295854
2011-06-29 21:00:00,146.652943899,146.652925187,146.652950571,146.652971415,146.652953922,146.652907554,146.652951503,146.652961563,146.652954988,146.653136385,146.653136549,146.652972873,146.652940784,146.652955414,146.653000456,146.652947187,146.652962195,146.652965514,146.652941642,146.65296813,146.652916161,146.652931268,146.652955439,146.652948293,146.652952235,146.652970493,146.65295719,146.652940298,146.652949067,146.652953855
2011-06-29 22:00:00,146.652942258,146.652900851,146.652949984,146.652965231,146.652952987,146.652882153,146.652950941,146.652960481,146.652952502,146.653131498,146.653131802,146.652972415,146.652939572,146.652951613,146.653000215,146.652945492,146.652959357,146.652962299,146.652940098,146.652966643,146.65289095,146.65293005,146.652955361,146.652946096,146.65295229,146.652964348,146.652954749,146.652929604,146.652942083,146.652948279
2011-06-29 23:00:00,146.652940918,146.652838726,146.652949333,146.652960853,146.652952944,146.652816432,146.652950417,146.652957389,146.652951494,146.653126915,146.653127427,146.652972019,146.652938631,146.652949201,146.653000806,146.652944305,146.652957462,146.652959259,146.652938802,146.652963141,146.652827267,146.65292137,146.652955305,146.652944319,146.652952373,146.652964268,146.652953477,146.652910576,146.652930803,146.652940312
2011-06-30 00:00:00,146.652934398,146.65261378,146.652947763,146.652955079,146.652951005,146.652592467,146.652949129,146.652953049,146.65295027,146.653124832,146.653125386,146.652971573,146.652935032,146.6529433,146.653001972,146.652939455,146.652955252,146.652956348,146.652932132,146.652958773,146.652600904,146.652632868,146.652955141,146.652938026,146.652952264,146.65295967,146.652951939,146.652870102,146.652912779,146.652926706
2011-06-30 01:00:00,146.652935217,63.7940430541,146.652948096,146.65295458,146.652951278,63.7940249979,146.652949373,146.652953371,146.65295003,146.653123056,146.653123646,146.652971214,146.65293526,146.65294347,146.653002163,146.652939669,146.652954991,146.652955896,146.652932987,146.65295844,63.7940303033,63.7940434945,146.652955114,146.652938662,146.652952379,146.652954953,146.652951729,146.652821885,146.652888393,146.652906738
2011-06-30 02:00:00,146.652937677,63.7940229779,146.652948413,146.65295662,146.652951767,63.7939980524,146.652949608,146.652953628,146.652949813,146.65312331,146.653123981,146.652970939,146.652936265,146.652945294,146.65300232,146.652941622,146.652955038,146.652956021,146.652935417,146.652958512,63.7940048824,63.7940261204,146.65295512,146.652940935,146.65295246,146.652964585,146.65295166,146.652772371,146.652868637,146.652890983
2011-06-30 03:00:00,146.652941783,63.7941082114,146.652948908,146.652959275,146.652952785,63.7940021902,146.652950068,146.652954098,146.652950805,146.653125278,146.653126112,146.652970579,146.652939114,146.652949043,146.653002725,146.652946063,146.652956659,146.652957729,146.652939508,146.652959325,63.7940093176,63.7940255584,146.652955144,146.652944914,146.652952562,146.652963939,146.652952893,146.652834627,146.652903601,146.65292225
2011-06-30 04:00:00,146.652947764,146.652817854,146.652950228,146.652966757,146.652954931,63.7940110046,146.652951193,146.652955904,146.652953671,146.653129397,146.653130627,146.652970116,146.652944179,146.652955254,146.653003113,146.652950823,146.652960897,146.652961989,146.652945275,146.652960964,63.7940170122,63.7940256973,146.652955228,146.652951132,146.652952648,146.652971935,146.652956197,146.6529057,146.652933612,146.652944109
2011-06-30 05:00:00,146.652951654,146.652841499,146.652951603,146.65297076,146.652956745,63.7940187785,146.652952446,146.652958086,146.652958126,146.653123795,146.653125477,146.652969721,146.652947484,146.652959596,146.653001183,146.652954165,146.652963786,146.652962948,146.652948874,146.652963416,63.7940239695,63.7940267206,146.652955235,146.65295548,146.652952657,146.652980959,146.652959762,146.652924402,146.652946599,146.652954412
2011-06-30 06:00:00,146.652941344,146.652916645,146.652950095,146.652948275,146.652955922,146.652877749,146.652951295,146.652960572,146.652951743,146.653091388,146.653092704,146.652969477,146.652938413,146.65294571,146.652997663,146.652942282,146.65295444,146.652951679,146.65293939,146.652968098,146.652896439,146.652899723,146.65295421,146.652943933,146.652952585,146.652965587,146.652952292,146.652941304,146.652950169,146.652953657
2011-06-30 07:00:00,146.652910785,146.652894459,146.652949044,146.652909375,146.652950541,146.65282784,146.652949673,146.652960562,146.65294361,146.652966295,146.652967825,146.65296338,146.652910545,146.652914176,146.652966601,146.652911356,146.65294358,146.652939895,146.652909711,146.652969165,146.652844918,146.652846464,146.652910221,146.652913384,146.652951314,146.65291499,146.652942841,146.652931963,146.652940975,146.652944818
2011-06-30 08:00:00,118.78890034,118.78898023,146.652923419,118.788898931,146.652731937,85.0586818595,146.652923252,146.652945153,118.788994589,118.789020033,118.789020777,109.989743451,118.788899262,118.78890401,118.788994768,118.788901289,118.788991902,118.788987635,118.78890005,146.652955182,85.058690357,85.0586898879,118.788891631,118.788903109,109.989734881,118.788901749,118.78899275,118.789005763,118.789005391,118.789003523
2011-06-30 09:00:00,118.788890088,118.788929811,118.788899094,118.788886893,118.78889253,63.7940238272,118.788899282,118.788900915,118.788932561,118.788966548,118.788966797,109.989730386,118.788889752,118.78889253,118.788935801,118.788890488,118.78892968,118.788914014,118.788889751,118.78891215,63.7940291899,63.7940286975,118.788889943,118.788892378,109.98972711,118.788880309,118.788930219,118.788948733,118.788946993,118.78894409
2011-06-30 10:00:00,109.98972266,118.788903024,109.989725141,109.989758102,109.989723746,63.7940186369,109.989725656,109.989726236,118.788915302,118.788929102,118.788928827,109.989724896,109.989722611,109.989743311,118.788932596,109.989722152,118.788913319,118.788904397,109.989722053,109.989736839,63.7940242003,63.7940260874,109.989719108,109.989733184,109.989724367,109.989735616,118.7889136,118.788927882,118.788927228,118.788925263
2011-06-30 11:00:00,63.794058518,118.788882677,63.7940586571,109.996486711,63.7940565909,63.7940119891,63.7940597203,63.7940593046,118.788908684,118.788921589,118.788920911,63.7940544874,63.7940578341,109.996468673,118.788931988,63.7940575901,118.788907634,118.788902903,63.7940572567,63.7940743046,63.7940196138,63.7940251741,63.7940442391,63.7944045322,63.7940546759,109.989724237,118.788907487,118.78891815,118.788918814,118.788917541
2011-06-30 12:00:00,63.7940422881,118.788885678,63.7940411576,118.788797957,63.7940392839,63.794007413,63.79404233,63.7940414602,118.788903205,118.788935951,118.788935277,0.0150127285831,63.7940405881,118.788779757,118.788932774,63.7940411113,118.78890289,118.788903978,63.7940401136,63.7940617487,63.7940162228,63.7940224737,63.7940393271,109.989707395,0.0150193443799,109.989748188,118.788902427,118.788918516,118.788919977,118.788917716
2011-06-30 13:00:00,63.7940437311,118.788879788,63.7940385061,118.788911019,63.7940373577,63.4377365625,63.7940400054,63.7940391499,118.788909357,118.788995043,118.788994681,63.7940305712,63.7940391005,118.788878034,118.788933542,63.7940399108,118.788909135,118.788905382,63.7940378997,63.7940574799,63.4377453942,63.4377469719,63.7940507512,118.788298417,63.7940322693,109.989714028,118.788909076,118.78892152,118.78892402,118.788922114
2011-06-30 14:00:00,63.794056626,118.788897556,63.794040416,118.788927518,63.7940389468,63.4377314931,63.7940424552,63.7940399334,118.788921863,118.789026722,118.789026638,63.7940434709,63.7940425067,118.788889658,118.788940008,63.7940518132,118.788922212,118.788918482,63.7940407558,63.7940572814,63.4377386396,63.4377346545,118.788890437,118.788852907,63.7940394955,109.989720132,118.788922087,118.788933226,118.788935687,118.788933733
2011-06-30 15:00:00,109.989716965,146.652865315,109.989705413,146.652526003,109.989704045,63.4377311016,109.989707242,109.989703875,146.652910905,146.653069629,146.653070192,109.989726586,109.989708042,146.651172956,146.652983576,109.98973803,146.652912628,146.652911285,109.989706084,109.989712129,63.4377376757,63.4377349039,118.788891416,118.789191088,109.989721918,109.989805166,146.65291168,146.652908792,146.652916604,146.652917225
2011-06-30 16:00:00,109.989797321,146.652921988,109.989740892,146.652908728,109.989734332,63.4377320685,109.989742073,109.989735939,146.65293868,146.653116962,146.653117506,109.989732681,109.989750439,146.652844585,146.652999516,146.64305115,146.652942756,146.652947534,109.989747103,109.989745093,63.4377383031,63.4377383019,146.652919756,146.652785886,109.989727421,109.990038405,146.652940288,146.652940349,146.652946082,146.652946013
2011-06-30 17:00:00,146.652943514,146.652930168,146.652941561,146.652974501,146.6529404,63.4377359104,146.65294269,146.652941924,146.652949651,146.653123785,146.653124224,146.652945557,146.652939101,146.652954854,146.653001541,146.652945454,146.652957942,146.652962021,146.652941326,146.652949736,63.437743118,63.4377505002,146.652956928,146.652948414,146.652939399,146.652965569,146.652952799,146.652949042,146.652956113,146.652956358
2011-06-30 18:00:00,146.652953504,146.652907887,146.652951851,146.652983509,146.652957991,63.4457832924,146.652952706,146.652960822,146.652949968,146.653125418,146.653125692,146.652990644,146.652949553,146.652963917,146.65300282,146.652953346,146.652961553,146.652966413,146.652950901,146.652973573,63.4458057862,63.4458324157,146.652957486,146.652958229,146.652965647,146.652979948,146.652954839,146.652940865,146.652952583,146.652954645
2011-06-30 19:00:00,146.652953758,146.652896773,146.652951749,146.652984753,146.652959583,63.7939499083,146.65295269,146.652961925,146.652948276,146.653124026,146.653124253,146.652994164,146.652950274,146.65296446,146.653002703,146.652953377,146.652960983,146.652966385,146.652951136,146.652977376,63.7939724625,63.7940201213,146.652957649,146.652958529,146.652966396,146.652979142,146.652953821,146.652933655,146.652947161,146.652950734
2011-06-30 20:00:00,146.652953568,146.652909609,146.652951843,146.652979963,146.652961185,63.437776171,146.652952919,146.652962169,146.652945106,146.653123661,146.653123827,146.652995775,146.652950377,146.652963215,146.653001753,146.652952933,146.652959209,146.652964953,146.652951071,146.652977713,63.4379461518,63.4379921947,146.652957661,146.652957832,146.652966639,146.652980522,146.65295167,146.652932635,146.652942853,146.652946528
2011-06-30 21:00:00,146.652951587,146.652893179,146.652951172,146.652974504,146.652961455,63.437738796,146.652952298,146.652962269,146.652935806,146.653124645,146.653124602,146.652995785,146.652948802,146.652959686,146.653000215,146.652950977,146.652955889,146.65296235,146.652949523,146.652979512,63.7939733681,63.7940112206,146.652957619,146.652955158,146.652966723,146.6529773,146.652947594,146.65292039,146.652930772,146.652935103
2011-06-30 22:00:00,146.652950498,146.652842162,146.652950474,146.652968909,146.652960804,63.4377292747,146.652951585,146.652961801,146.652913034,146.653117864,146.653117864,146.652995214,146.652948109,146.652956899,146.652998878,146.652949988,146.652951983,146.652959159,146.652948777,146.65297872,63.4379823084,63.4382199424,146.652957556,146.652953366,146.65296671,146.652973016,146.652943676,146.652892184,146.652906018,146.652910809
2011-06-30 23:00:00,146.652949043,146.652730769,146.652949569,146.652964967,146.652960776,63.4377246546,146.65295079,146.652961475,146.6528624,146.653110138,146.653110144,146.652994646,146.652946931,146.652954481,146.652997988,146.652948583,146.652949127,146.652955639,146.652947603,146.652975851,63.437747144,63.4378030892,146.652957496,146.652951531,146.652966728,146.652973819,146.652940549,146.652836292,146.652853674,146.652859027
2011-07-01 00:00:00,146.652940652,146.652289653,146.652945473,146.652957289,146.652959081,63.4377224955,146.652948326,146.652959905,146.652876661,146.653072497,146.653072093,146.652994134,146.652938665,146.652946351,146.652995847,146.652940565,146.652942113,146.652951276,146.652939353,146.652972252,63.4377510281,63.4379055202,146.652957394,146.6529431,146.652966561,146.652965763,146.652934536,146.652835035,146.652865815,146.652872202
2011-07-01 01:00:00,146.652940546,63.4384019208,146.652945029,146.652956563,146.65295965,63.4377202123,146.652947824,146.652960183,146.652726835,146.653090835,146.653090661,146.652993735,146.652938556,146.652945777,146.652995635,146.652940347,146.652941536,146.652950465,146.652939251,146.652971334,63.4377338221,63.4377558412,146.652957353,146.652942855,146.652966684,146.652964354,146.652933312,146.652686833,146.652718732,146.652724157
2011-07-01 02:00:00,146.65294261,109.989513636,146.652945576,146.652958194,146.652960421,63.4377187254,146.652947763,146.652960708,109.989620313,146.65310073,146.653100735,146.652993312,146.652940308,146.652947399,146.65299537,146.652942346,146.652942839,146.652950867,146.652941339,146.652971334,63.437730904,63.4377438182,146.652957318,146.652944821,146.652966782,146.652963977,146.652934323,109.989610343,109.989623491,109.989625859
2011-07-01 03:00:00,146.652945132,109.989628462,146.652946402,146.652958935,146.652961024,63.4377172237,146.652948176,146.652961101,109.989612284,146.65310986,146.653110086,146.652992938,146.652942818,146.652949277,146.652996233,146.652945053,146.652945007,146.652951819,146.652943817,146.652971627,63.4377272642,63.4377319117,146.652957288,146.652947175,146.652966869,146.652964131,146.652936458,109.989631928,109.989630807,109.989628155
2011-07-01 04:00:00,146.652948436,146.652706728,146.652948046,146.652962656,146.652961857,63.4377163629,146.65294941,146.652961761,146.652668854,146.653121671,146.653122269,146.652992604,146.652945626,146.652952596,146.652996663,146.652948259,146.652948495,146.652953484,146.652946777,146.652971857,63.4377249179,63.437725895,146.652957283,146.652950758,146.65296696,146.65296173,146.652940103,146.652696191,146.652690239,146.652685251
2011-07-01 05:00:00,146.652948411,146.65282136,146.652948517,146.652962019,146.65296245,63.4377167201,146.652949896,146.652962386,146.652793529,146.653118476,146.653119483,146.652992324,146.652945219,146.652952439,146.65299369,146.652948238,146.65294682,146.652952384,146.652946737,146.652973422,63.4377260478,63.437726262,146.652957174,146.652950898,146.652967027,146.652959001,146.652938554,146.652810431,146.652807047,146.652803235
2011-07-01 06:00:00,146.652937579,146.65248753,146.652944854,146.652938528,146.652962144,63.4377188035,146.652947968,146.652962854,146.6524682,146.653085833,146.653086457,146.652992691,146.652935215,146.652939274,146.652985503,146.652937265,146.652925998,146.652943702,146.652936649,146.652977113,63.4377319613,63.4377291254,146.652955525,146.652939352,146.652967008,146.652939546,146.652913606,146.652480134,146.652478319,146.652476978
2011-07-01 07:00:00,109.989744251,63.7941558704,146.652906682,109.989759118,146.65295937,63.4377219646,146.652911031,146.652962911,63.7941955242,146.652559013,146.652560428,146.652989136,109.98974481,109.989750383,118.788934419,109.989743791,109.989288838,109.989817751,109.989744347,146.652982266,63.4377389754,63.4377350683,109.989745798,109.989748498,146.652966231,109.989756143,109.989261611,63.7941755828,63.7941893211,63.7941948291
2011-07-01 08:00:00,63.4378577193,63.4377652385,63.4378632588,63.4378875167,146.652918972,63.4377170933,63.4378674121,146.652962923,63.4377575906,118.789060134,118.789061806,146.652923122,63.4378602169,63.4378652204,118.788928018,63.4378563251,63.4377709704,68.5127928633,63.4378583651,146.652984656,63.4377299341,63.4377271969,109.989719551,63.4378625436,146.652918246,63.4378741292,63.4377651834,63.4377742975,63.4377773236,63.4377741285
2011-07-01 09:00:00,63.4377334208,63.4377357643,63.4377352541,63.4377457465,118.788901252,63.4377109212,63.4377373635,146.652962885,63.4377191396,118.789041273,118.789042492,118.788915202,63.4377370227,63.4377383328,118.788926068,63.4377321676,63.4377238957,68.5127838034,63.4377340108,146.652984434,63.4377171606,63.4377146212,109.989718683,63.4377369344,118.788902225,63.4377697171,63.4377211579,63.4377384985,63.4377390147,63.4377357019
2011-07-01 10:00:00,63.4377080171,63.437720185,63.4377090804,63.43770536,109.98971967,63.4377058064,63.4377107425,146.652962862,63.437706181,118.789037663,118.789038254,118.78891036,63.4377099295,63.4377105347,118.788924659,63.4377072612,63.4377070908,68.5127741166,63.4377079485,146.652983995,63.4377080881,63.4377036917,63.4380632687,63.4377107908,118.788901329,63.4377447517,63.4377063678,63.4377233394,63.4377238609,63.4377208258
2011-07-01 11:00:00,63.43765419,63.4377124207,63.4377013971,63.4376457993,63.7940398933,63.4377008732,63.4377042602,146.652962842,63.4376586447,118.789037097,118.789037251,109.989726986,63.437655228,63.4376554468,118.788924745,63.4376538326,63.4376575096,63.4384183954,63.4376543436,146.652984656,63.4377024293,63.4376524481,63.4376597335,63.4376560723,109.989719293,63.4377403077,63.437657695,63.4377059079,63.4377022816,63.4376975625
2011-07-01 12:00:00,63.4376982597,63.4377248583,63.7939810015,63.4376880446,63.794037881,63.4377038288,63.7939843605,146.652962945,63.4376977999,118.789035978,118.789036117,63.7940437761,63.4377000981,63.437698986,118.788925623,63.437698067,63.4376980594,63.4377630435,63.4376984063,146.652983871,63.4377058891,63.4376949769,63.4377121689,63.4376997626,63.7940417834,63.4377545225,63.437697752,63.4377201371,63.4377140168,63.4377105023
2011-07-01 13:00:00,63.4377135509,63.4377526764,63.4377167225,63.437717623,63.7940399225,63.4377037744,63.4377186797,146.652962939,63.43770815,118.789040603,118.789041028,109.989732172,63.4377151868,63.4377170363,118.788926504,63.437712734,63.4377118148,63.4380237102,63.43771287,146.652983142,63.4377071061,63.4377039384,63.7940409982,63.437715949,109.989727001,63.4377402386,63.4377098712,63.4377399199,63.4377237802,63.4377181209
2011-07-01 14:00:00,63.4377247292,63.4377735468,63.4377266264,63.4377573959,63.7940896292,63.4377040946,63.4377303205,146.652962894,63.437715499,118.789087328,118.789088505,118.788905316,63.4377341734,63.4377362154,118.788928545,63.4377234673,63.4377262991,68.5127705668,63.4377234789,146.652983694,63.4377102693,63.437706587,109.989718701,63.437731093,118.788900135,63.4377546455,63.4377205078,63.4377592461,63.4377390553,63.4377302373
2011-07-01 15:00:00,63.4377442787,63.4378384746,63.4377434523,63.4378865503,109.989714232,63.4377043981,63.4377547867,146.652962883,63.4377250402,146.653112661,146.653114019,118.788912726,63.437840692,63.4378209482,146.652959588,63.4377414863,63.4377566545,68.5127845391,63.4377404104,146.652983699,63.437712928,63.4377091392,109.989719792,63.4377993338,118.788901832,63.4377780326,63.4377417983,63.4378169739,63.4377758838,63.4377572801
2011-07-01 16:00:00,63.7940378008,63.7939278935,63.7940417237,84.5828024302,118.788900416,63.4377075142,63.7941073179,146.652962863,63.7938931863,146.653135301,146.653136001,118.788917018,63.7940484893,84.5826662969,146.652993215,63.7940336604,63.7940586967,84.5836537689,63.7940335,146.652984126,63.437719806,63.4377176234,118.788911578,84.5826337036,118.788902428,63.7940606742,63.7940363284,63.7939281374,63.7939151142,63.7939059111
2011-07-01 17:00:00,84.5836508124,84.5834444803,146.652931314,84.5836892281,146.652947842,63.437714151,146.652937502,146.652963002,84.5834255436,146.653140422,146.653140714,146.652966348,146.652833412,84.5836643966,146.652994408,84.5836501094,84.5836584379,84.5836896257,84.5836473794,146.652983704,63.4377297024,63.4377315337,146.652951255,84.5836594005,146.652952355,84.583662224,84.5836505157,84.5834436753,84.5834339704,84.5834297554
2011-07-01 18:00:00,146.652834007,84.5834629031,146.652947686,146.652841655,146.652958223,63.7940019274,146.652949914,146.652963124,84.5834640106,146.653145639,146.653147091,146.652986835,146.652862809,146.652837197,146.652995791,146.652834403,146.652834899,146.652839551,146.652832639,146.652981874,63.7940179911,63.7940239574,146.652951817,146.652836349,146.652968022,146.652804347,146.652827786,84.583466678,84.583462813,84.5834613933
2011-07-01 19:00:00,84.5848720875,84.5834006946,146.652946189,84.5848849747,146.652956782,63.7937885273,146.652949066,146.652963049,84.5834129335,146.653144859,146.653145858,146.652988615,146.652864103,84.5848758723,146.652995645,84.5848723614,84.5848756908,84.5848802604,84.5848706215,146.652980355,63.7937982546,63.793829382,146.652951945,84.5848748732,146.652968484,84.5848494073,84.58486836,84.5834119258,84.5834113102,84.58341097
2011-07-01 20:00:00,84.5836635407,63.7940661402,146.652946201,84.583696824,146.652958981,63.4377107209,146.652949647,146.652963048,63.7940531193,146.653143015,146.653143503,146.652990074,146.65286577,84.5836747786,146.652994958,84.5836631743,84.5836703379,84.5836930041,84.5836610502,146.652978917,63.4377169336,63.4377289807,146.652951947,84.5836703498,146.652968725,84.5836716001,84.5836618422,63.7940705996,63.7940661725,63.7940620604
2011-07-01 21:00:00,84.5836184548,63.4378363534,146.652947015,84.5836511801,146.652960166,63.43770363,146.652949982,146.652963103,63.4377281692,146.653139442,146.653139601,146.65298996,146.652865726,84.5836284481,146.652994326,84.5836172462,84.5836265283,84.5836882785,84.58361547,146.652979084,63.4377090526,63.4377176479,146.652951928,84.5836241513,146.652968847,84.5836286692,84.5836161874,63.4378200749,63.4377979482,63.4377754118
2011-07-01 22:00:00,84.5808603695,63.4377658291,146.6529465,84.5834926119,146.652959024,63.4377004419,146.65294929,146.652962742,63.437715012,146.653134067,146.653134357,146.65298938,146.652866073,84.58280746,146.652993553,84.5808544271,84.580884834,84.5836841645,84.5808525234,146.652977499,63.437704912,63.4377163174,146.652951874,84.5826671356,146.65296885,84.5811210837,84.5808618376,63.4377598881,63.437748932,63.4377372666
2011-07-01 23:00:00,63.7940378778,63.4377433799,146.652946119,84.5833686347,146.652959378,63.4376984593,146.6529489,146.652962462,63.4377117598,146.653127607,146.653128292,146.652988845,146.652866072,84.5826536234,146.652992819,63.7940318002,63.7941473253,84.5836786346,63.7940305184,146.652974948,63.4377024322,63.4377313724,146.652951824,84.5814196042,146.65296884,63.7943650221,63.7940419968,63.437740779,63.437733523,63.4377254886
2011-07-02 00:00:00,63.4377201439,63.4377313196,146.652938584,84.5831805256,146.652957422,63.4376934132,146.652944378,146.652961901,63.43769867,146.653119144,146.65312001,146.652988253,146.652867013,84.5821516479,146.65299157,63.437716527,63.4377766134,84.5836705213,63.4377138411,146.65297217,63.437695902,63.4377054017,146.65295175,63.4466879341,146.652968801,63.4379263887,63.4377358768,63.4377263286,63.4377188109,63.4377105758
2011-07-02 01:00:00,63.4377124511,63.4377215618,146.652936051,84.5829633405,146.652956213,63.4376913066,146.652942791,146.652961478,63.4376960151,146.653117981,146.653118968,146.652987638,146.652866172,84.5794303378,146.652990502,63.4377097262,63.4377625375,84.583662273,63.437707094,146.652970929,63.437693525,63.437702547,146.652951689,63.4401000593,146.652968784,63.437991653,63.4377284153,63.4377180495,63.4377124842,63.4377059235
2011-07-02 02:00:00,63.4377073388,63.4377176384,146.652925912,84.5827986272,146.65295623,63.4376892847,146.652937307,146.652961251,63.4376935274,146.653116491,146.65311758,146.652987058,146.652864676,84.5804452034,146.652988734,63.437704386,63.4377526423,84.5836561808,63.4377018216,146.652970297,63.4376912736,63.437698966,146.652951637,63.4409794489,146.652968744,63.4378873774,63.4377223359,63.4377139263,63.4377088571,63.437703125
2011-07-02 03:00:00,63.4376951292,63.437719832,146.652879111,84.5827664193,146.652956944,63.437686797,146.652917517,146.652961149,63.4376900642,146.653114618,146.653115704,146.652986348,146.652863428,68.5117949582,146.65298776,63.4376933482,63.4377402095,84.5836482526,63.437689114,146.652970047,63.4376883094,63.4376876701,146.652951556,63.4379097796,146.652968701,63.4377810646,63.4377132669,63.4377134741,63.4377070038,63.4377014867
2011-07-02 04:00:00,63.4376922825,63.4377209523,63.4392907751,84.5827912955,146.652957691,63.4376850258,146.652903137,146.65296122,63.4376887501,146.653117074,146.653118461,146.652985419,146.652861037,84.581711326,146.652986421,63.4376894703,63.4377624058,84.5836398895,63.4376821861,146.652969565,63.4376865999,63.437680739,146.652951433,84.581332185,146.652968642,63.4377917085,63.4377162456,63.4377121496,63.437705184,63.4377004819
2011-07-02 05:00:00,63.43768972,63.4377236704,63.4377016218,84.5827283957,146.652958475,63.4376837004,146.652915302,146.652962093,63.4376877079,146.653100294,146.653101497,146.65298411,146.652853806,84.5815063775,146.652975164,63.4376869406,63.4377274029,84.5832549698,63.4376781738,146.652970757,63.4376854205,63.4376770859,146.65295116,84.5813676749,146.652968588,63.437789218,63.4377058347,63.4377115604,63.4377040388,63.4377002085
2011-07-02 06:00:00,0.0200541596707,63.4377105232,146.652836373,63.4374026159,146.652956038,63.4376804508,146.652877012,146.652962661,63.4376830048,146.65294584,146.652951687,146.652982811,0.020262222093,0.0201981760861,63.7944073331,0.0200570617671,63.4376873057,63.4377100228,0.0200538319264,146.652972275,63.4376822522,0.0200521252012,146.652943263,0.0201539257137,146.652968397,0.0201791545414,63.4376851365,63.4376917867,63.4376825325,63.4376849604
2011-07-02 07:00:00,0.0199807331449,51.384505698,51.3844924116,0.0200705374899,146.652947667,51.3844904898,51.3844976418,146.65296303,51.3844827479,109.989780997,109.989783217,146.652969915,0.0199911926538,0.0199846116904,63.7943803984,0.0199928861748,51.3844814872,51.3844885926,0.0200005620002,146.652974143,51.3844900949,0.0199944848809,0.0199917293599,0.0199817778554,146.652964326,0.020049145076,51.3844820606,51.3844697498,51.3844663249,51.384478649
2011-07-02 08:00:00,0.0199747075868,0.0202174312604,0.020207770004,0.0199628395834,0.0203020180595,0.0202070432606,0.0202090205633,146.652963245,0.0202072711837,109.989705617,109.989707175,0.0202915319932,0.0199838932621,0.0199597635483,63.7943771174,0.01998776861,0.0202079783119,51.3844664839,0.0199997064905,146.652975877,0.0202071936887,0.0199844843958,0.019990348723,0.0199667929621,0.0202901004429,0.0200136880229,0.0202074669257,0.0201594817118,0.0201596605438,0.0201985091487
2011-07-02 09:00:00,0.0199699122535,0.0200106972505,0.0200142593657,0.0199417171829,0.0202838206171,0.0200087418181,0.020015446386,146.652963278,0.0200077790615,0.0222021019783,0.0222043222433,0.0202738103351,0.0199809658289,0.0199490567144,0.0220285001738,0.019981830135,0.0200031275443,0.0200209436366,0.0199977784402,146.652975858,0.0200059082289,0.0199778870875,0.0199851013468,0.0199592919672,0.0202760317171,0.0199985487386,0.0200049972041,0.0199387720885,0.0199395306919,0.0199948731026
2011-07-02 10:00:00,0.0199027557242,0.0199350901112,0.0199989101641,0.0198782743479,0.0202705385484,0.0199596635788,0.0199985478532,146.652963213,0.0199261146912,0.020009512452,0.0200143315009,0.0202609244589,0.0199086043215,0.0198888700696,0.019922331069,0.0199112189545,0.0199134448351,0.0199086395271,0.0199228017238,146.652975164,0.0199363032675,0.0199083731831,0.0198973174551,0.0198956243907,0.0202639913302,0.0199396063447,0.019918298808,0.0198513178495,0.0198526175934,0.0199106939636
2011-07-02 11:00:00,0.0198018473212,0.0198119033692,0.0198639027962,0.0197985244607,0.0198239365357,0.0198355000086,0.0198505654605,146.652963138,0.0198167474532,0.0199928769481,0.0200010853915,0.014993113856,0.0198047077175,0.0197972124214,0.0198563131867,0.0198060270414,0.0198214277626,0.019843293765,0.0198143749926,146.652974603,0.0198173724336,0.0197954068551,0.0197981774855,0.0197993867862,0.0150027857836,0.019836758838,0.0198178343612,0.0197342050817,0.019735766379,0.0198010814235
